epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
7,a407,0.3140323410252439,0.8804606532482055,0.7299463997455822,d80,1.0,0.6859676589747561
7,a408,0.3385243817583466,0.1580385226623339,0.7802018254932672,d31,1.0,0.6614756182416535
7,a409,0.5074510454660143,0.329712180080138,0.4030493337976619,d83,1.0,0.49254895453398573
7,a410,0.2704671315578122,0.4897082297304325,0.7119582434486127,d20,0.9404475632918322,0.66998043173402
7,a411,0.7559532380486594,0.9178573621739566,0.2811318931027627,d16,1.0,0.24404676195134056
7,a412,0.4749896774065382,0.8102977804493163,0.2119077604859607,d44,1.0,0.5250103225934618
7,a413,0.4248648214908491,0.5500192004425464,0.6085521506965735,d7,1.0,0.575135178509151
7,a414,0.4915803634809135,0.1655889527575637,0.8068071776522311,d89,1.0,0.5084196365190865
7,a415,0.3922083181493234,0.9579884278985676,0.4154850706288499,d53,1.0,0.6077916818506766
7,a416,0.3981337348165846,0.0102870770916806,0.9736816003296576,d58,1.0,0.6018662651834155
7,a417,0.5695312127268909,0.9284300876014758,0.0290449459845874,d33,1.0,0.4304687872731091
7,a418,0.6215165844442434,0.4802959118480829,0.1285604846709084,d88,1.0,0.3784834155557566
7,a419,0.4471251659790112,0.1022819304426646,0.3134459981224455,d35,1.0,0.5528748340209888
7,a420,0.7562536205826381,0.0045563466541299,0.9710747455360318,d16,1.0,0.24374637941736188
7,a421,0.4596867863717696,0.1521144316027862,0.6410183193648431,d54,1.0,0.5403132136282305
7,a422,0.618642481263038,0.3315484866736445,0.7624087546287954,d88,1.0,0.381357518736962
7,a423,0.4127586867522845,0.066717188370067,0.5140716806640021,d69,1.0,0.5872413132477154
7,a424,0.6255067316456002,0.2895653712797871,0.1205155706542265,d73,1.0,0.3744932683543998
7,a425,0.6569539590370287,0.4621506291213418,0.1959129263541222,d93,1.0,0.3430460409629713
7,a426,0.6587455066237703,0.6365678509513731,0.9797094731447004,d60,1.0,0.3412544933762297
7,a427,0.7774799101627914,0.95583395253118,0.0554343081319074,d71,1.0,0.2225200898372086
7,a428,0.441301867758697,0.2454080053779751,0.7877318113341807,d32,1.0,0.5586981322413029
7,a429,0.6060790573910151,0.0569116153615577,0.3203786901672951,d94,1.0,0.3939209426089849
7,a430,0.5056749104751077,0.8691241220940913,0.4030953089424094,d83,1.0,0.4943250895248923
7,a431,0.5620613759855342,0.6942167493565532,0.3462686468777248,d85,1.0,0.4379386240144658
7,a432,0.3846002001076239,0.2521302297322889,0.769399778011016,d1,1.0,0.6153997998923761
7,a433,0.8948710468194655,0.4722821576276306,0.7442213419883658,d25,1.0,0.1051289531805345
7,a434,0.3498937405454287,0.2122822793974506,0.899215959157553,d86,1.0,0.6501062594545712
7,a435,0.5270469873635172,0.6313589230397265,0.4398043735942725,d97,1.0,0.4729530126364828
7,a436,0.5629329555633475,0.9459573460488414,0.3104185037874013,d85,1.0,0.43706704443665245
7,a437,0.3117358192461743,0.767993945589083,0.0003209160103104,d24,1.0,0.6882641807538257
7,a438,0.3067320884004014,0.0146192199670565,0.1858802375840956,d24,1.0,0.6932679115995986
7,a439,0.4118752881691582,0.5636799346507373,0.0195592483222637,d69,1.0,0.5881247118308418
7,a440,0.3291825168859612,0.3831593099576229,0.1960707362966983,d91,1.0,0.6708174831140388
7,a441,0.3419841423405301,0.2993687702136055,0.1380108396470269,d62,1.0,0.6580158576594699
7,a442,0.728981157888621,0.4654142988743379,0.7029795375912643,d41,1.0,0.27101884211137905
7,a443,0.5840074821781628,0.6929538565747335,0.5846023483057053,d42,1.0,0.4159925178218372
7,a444,0.5394485022694827,0.3349038595545561,0.2917088022220102,d81,1.0,0.4605514977305173
7,a445,0.5241362431029367,0.0946156447657691,0.811625169741194,d39,1.0,0.4758637568970633
7,a446,0.3802786201289819,0.9038156617202094,0.4379596954371282,d9,1.0,0.6197213798710182
7,a447,0.6183567273081118,0.7435801331224228,0.6747293399241585,d88,1.0,0.38164327269188825
7,a448,0.3648504168662279,0.7644683811490235,0.9024173729993226,d47,1.0,0.6351495831337721
7,a449,0.4453052790712365,0.1291665681551558,0.6906853031205333,d35,1.0,0.5546947209287635
7,a450,0.6783322193626553,0.5668436210723018,0.7846596843488292,d98,1.0,0.3216677806373447
7,a451,0.4847158277515069,0.0376305838826864,0.3078869683022341,d50,1.0,0.5152841722484931
7,a452,0.4552064134223052,0.0347905603316547,0.6168457075229783,d29,1.0,0.5447935865776947
7,a453,0.1974185944124288,0.9657554923794536,0.7327065912992583,d92,0.8977297954318763,0.7003112010194474
7,a454,0.6175462943702039,0.6310752814845952,0.7313477490697792,d88,1.0,0.3824537056297961
7,a455,0.3406021428940087,0.9327515181262834,0.6182794733583071,d62,1.0,0.6593978571059913
7,a456,0.5968977943259014,0.9028872260588544,0.0611698431006322,d49,1.0,0.4031022056740986
7,a457,0.3657121044075959,0.1011137631458489,0.5198956275087898,d47,1.0,0.6342878955924041
7,a458,0.3419094584562653,0.1737643956731441,0.9714424815164115,d62,1.0,0.6580905415437347
7,a459,0.6600720912876247,0.3766234796386647,0.9466734753530436,d60,1.0,0.3399279087123753
7,a460,0.6000766626949339,0.802319736332211,0.6986889922532029,d95,1.0,0.39992333730506613
7,a461,0.2832856646747567,0.0690215230138293,0.4628338846968532,d24,1.0,0.7167143353252433
7,a462,0.4301834792934618,0.444080254464403,0.5785491916455406,d40,1.0,0.5698165207065382
7,a463,0.4819271900029196,0.545670330036712,0.5570121146694607,d23,1.0,0.5180728099970804
7,a464,0.2407280625305343,0.0867933408001205,0.913122273271432,d20,0.9404475632918322,0.699719500761298
7,a465,0.7291796664803352,0.7465523384184553,0.2414643820911783,d41,1.0,0.27082033351966484
7,a466,0.8746517530789316,0.5574752104231642,0.4304301442825703,d25,1.0,0.12534824692106838
7,a467,0.8155716760954344,0.8814508066800366,0.3291319826531231,d21,1.0,0.18442832390456565
7,a468,0.3257790203968602,0.5563743058357079,0.6226165858990751,d74,1.0,0.6742209796031398
7,a469,0.6540166080148507,0.735782191883041,0.6510958407876204,d93,1.0,0.34598339198514927
7,a470,0.466113447142591,0.6442333122873557,0.6590974880368209,d22,1.0,0.533886552857409
7,a471,0.7579589728113513,0.5338635381538539,0.9930486679072118,d16,1.0,0.24204102718864873
7,a472,0.7103509768297815,0.9073250728175568,0.0087132134848584,d30,1.0,0.28964902317021846
7,a473,0.5211184515779665,0.0715076132216907,0.3132234807922708,d57,1.0,0.47888154842203345
7,a474,0.7492244771536143,0.981802815473686,0.2280420795716466,d16,1.0,0.2507755228463857
7,a475,0.7803058965136994,0.0624199059859416,0.4621327146202344,d71,1.0,0.21969410348630058
7,a476,0.6119398875451576,0.9207565453361796,0.3916360450821258,d88,1.0,0.3880601124548424
7,a477,0.7191991362564963,0.9965029221791836,0.1811258376254408,d72,1.0,0.28080086374350366
7,a478,0.8689898032223149,0.8469279096941912,0.9603590792819212,d25,1.0,0.1310101967776851
7,a479,0.5095765853756243,0.5182424597207365,0.1399602820749909,d64,1.0,0.49042341462437566
7,a480,0.7113906155248568,0.9397616055696796,0.2353162531760186,d30,1.0,0.28860938447514317
7,a481,0.5728340334153889,0.0398797809292406,0.1445006652086444,d33,1.0,0.42716596658461115
7,a482,0.5451063738581782,0.0841272749343057,0.4415053100019428,d45,1.0,0.4548936261418218
7,a483,0.2499987480638877,0.0567535990525903,0.2630586245373127,d20,0.9404475632918322,0.6904488152279445
7,a484,0.3739443863214529,0.7804321778369283,0.0882312325268586,d96,1.0,0.6260556136785471
7,a485,0.271745371571741,0.0874683942195113,0.5117640231292504,d20,0.9404475632918322,0.6687021917200913
7,a486,0.4537241160849711,0.2967735547968841,0.6061340849368715,d29,1.0,0.5462758839150289
7,a487,0.4578505159641035,0.3957631769689508,0.9127275959915464,d54,1.0,0.5421494840358965
7,a488,0.4270134515421848,0.5592399852236993,0.3631206611599828,d7,1.0,0.5729865484578152
7,a489,0.3977562436831791,0.0822660198028205,0.3187137496367197,d58,1.0,0.6022437563168209
7,a490,0.5628798205689257,0.6987203736082993,0.5488791803449742,d85,1.0,0.4371201794310743
7,a491,0.5602009290765549,0.3435800252700041,0.6908578776760774,d8,1.0,0.43979907092344506
7,a492,0.2947802815400818,0.5502555196399779,0.8603179094904208,d24,1.0,0.7052197184599183
7,a493,0.2421034471927451,0.278676166188059,0.8744480234467639,d20,0.9404475632918322,0.6983441160990871
7,a494,0.3448615550048227,0.8807175925866514,0.3702597140123151,d62,1.0,0.6551384449951774
7,a495,0.5207468451158523,0.1010308891597284,0.2112230987632877,d57,1.0,0.47925315488414766
7,a496,0.556269248054296,0.9477899191756072,0.6784353601866618,d11,1.0,0.443730751945704
7,a497,0.6081216268304322,0.7751790802349217,0.0540217931208006,d94,1.0,0.39187837316956775
7,a498,0.666935651166315,0.2722950600998859,0.3836761058939928,d51,1.0,0.33306434883368496
7,a499,0.6601759112733526,0.539517514230482,0.8200254862418277,d60,1.0,0.3398240887266474
7,a500,0.6950333414416221,0.2795092016575307,0.4730784733266207,d65,1.0,0.3049666585583779
7,a501,0.5106391261803848,0.0922005132940625,0.0778845266153436,d64,1.0,0.48936087381961524
7,a502,0.3351271039240107,0.6811858710071387,0.6343113957358973,d28,1.0,0.6648728960759893
7,a503,0.6474480385246281,0.0912847863864522,0.7382539204595565,d4,1.0,0.35255196147537193
7,a504,0.6360423120498374,0.791143737502781,0.3284189506590389,d37,1.0,0.3639576879501626
7,a505,0.5527679806779129,0.2791736340321538,0.5068944265942815,d99,1.0,0.4472320193220871
7,a506,0.4445636793308993,0.9769338679642232,0.6723669756721106,d32,1.0,0.5554363206691006
7,a507,0.7102283628020676,0.0376376091731509,0.7834241539613492,d30,1.0,0.2897716371979324
7,a508,0.5829846588950313,0.0904661025150531,0.0523588132834231,d42,1.0,0.41701534110496874
7,a509,0.461638668682626,0.4914211470199296,0.2527350990477857,d54,1.0,0.5383613313173741
7,a510,0.3976896682566344,0.0947016678684538,0.7497778470542504,d58,1.0,0.6023103317433656
7,a511,0.4457389447392126,0.8453196752196637,0.9106637040922732,d35,1.0,0.5542610552607874
7,a512,0.7513753591775297,0.2608027253856971,0.7418569208225726,d16,1.0,0.24862464082247027
7,a513,0.4393998550437897,0.6671161906896174,0.4617166461104449,d32,1.0,0.5606001449562104
7,a514,0.4816719527235357,0.6631060161475618,0.0469335574366859,d23,1.0,0.5183280472764643
7,a515,0.2922488550373991,0.0805334930738322,0.638190170630013,d24,1.0,0.7077511449626008
7,a516,0.9119815980810566,0.7226750898496501,0.5313279762425458,d25,1.0,0.08801840191894339
7,a517,0.6446087423976955,0.4105303337502098,0.5493707813103637,d4,1.0,0.3553912576023045
7,a518,0.8274853827712911,0.6093954558195925,0.8169667453347941,d21,1.0,0.17251461722870887
7,a519,0.3969718411108452,0.2437988674638405,0.822559141923524,d58,1.0,0.6030281588891548
7,a520,0.6283987660741734,0.9868994673119552,0.9651193169339136,d73,1.0,0.37160123392582656
7,a521,0.751981704764603,0.3114260557849583,0.8229182688625406,d16,1.0,0.24801829523539698
7,a522,0.5648080293872385,0.38471084517787,0.8446688968422336,d85,1.0,0.4351919706127615
7,a523,0.4616356382627004,0.9909725694840936,0.2861538985704732,d54,1.0,0.5383643617372996
7,a524,0.2813599376368992,0.0373597562795799,0.8960821625165923,d24,1.0,0.7186400623631009
7,a525,0.4094871119942094,0.6701272594993993,0.5690063443487432,d79,1.0,0.5905128880057906
7,a526,0.3586335970607848,0.5279538287238504,0.8243602488394386,d18,1.0,0.6413664029392152
7,a527,0.5534142711273575,0.5525598115170012,0.4167787133583507,d99,1.0,0.4465857288726425
7,a528,0.3975528759218882,0.8245475435029174,0.6475273721213078,d58,1.0,0.6024471240781117
7,a529,0.4364693872162322,0.5452114663358371,0.942044348635986,d40,1.0,0.5635306127837678
7,a530,0.6143994343915721,0.4054948174673998,0.7722524633813448,d88,1.0,0.3856005656084279
7,a531,0.1903945457689804,0.1113115092389027,0.5071313497604814,d92,0.8977297954318763,0.7073352496628958
7,a532,0.4807538733068548,0.187550044069823,0.2066920139809166,d55,1.0,0.5192461266931452
7,a533,0.2905663340052,0.156255016789747,0.9824798267797472,d24,1.0,0.7094336659948
7,a534,0.5794324672524346,0.4660573951893028,0.6938605255466633,d34,1.0,0.4205675327475654
7,a535,0.6957551882492926,0.9051355291175364,0.2985742061524578,d65,1.0,0.3042448117507074
7,a536,0.3449285843464371,0.9752820410640396,0.1334594745939841,d62,1.0,0.6550714156535629
7,a537,0.4080643525687915,0.4314214340493476,0.565658148518699,d79,1.0,0.5919356474312085
7,a538,0.4863145237874248,0.7384808312898883,0.8210930168888061,d89,1.0,0.5136854762125752
7,a539,0.6630396754784018,0.9117908292008112,0.5609075277643604,d60,1.0,0.3369603245215982
7,a540,0.5494947677799066,0.0065373253966674,0.2956393900020279,d99,1.0,0.4505052322200934
7,a541,0.2417783092606106,0.1400438113591678,0.6908128436384277,d20,0.9404475632918322,0.6986692540312216
7,a542,0.2580414424195029,0.4022961242220676,0.2814881614568428,d20,0.9404475632918322,0.6824061208723293
7,a543,0.7411274855443865,0.7688221995551903,0.3057940796431193,d78,1.0,0.25887251445561354
7,a544,0.6514791606607214,0.8323510617634609,0.7419699398199149,d3,1.0,0.3485208393392786
7,a545,0.7487556222385919,0.3288134215217095,0.9280816135770564,d78,1.0,0.25124437776140807
7,a546,0.5742824114217746,0.7234634343377737,0.6634594102520693,d33,1.0,0.4257175885782254
7,a547,0.4872447287765133,0.9516901235420484,0.2653141157852614,d89,1.0,0.5127552712234866
7,a548,0.4640785434223517,0.0238590619283808,0.9455209928116328,d43,1.0,0.5359214565776482
7,a549,0.4869551673702371,0.5606606015308099,0.5221567923213316,d89,1.0,0.513044832629763
7,a550,0.7221418667521504,0.087009179979439,0.1655714960482577,d68,1.0,0.2778581332478496
7,a551,0.8776916921365833,0.5746982740171721,0.4158088572884955,d25,1.0,0.12230830786341673
7,a552,0.46690503976246,0.4117858074241953,0.6578892644036047,d22,1.0,0.53309496023754
7,a553,0.6349452753100443,0.5948390055713542,0.0241092284592,d37,1.0,0.3650547246899557
7,a554,0.5135856665458004,0.7531171554654391,0.4806395938426719,d64,1.0,0.4864143334541996
7,a555,0.486901503648713,0.1305810045221593,0.7802039581860367,d89,1.0,0.513098496351287
7,a556,0.6888110672442908,0.0698678639671135,0.0203836927884074,d98,1.0,0.31118893275570925
7,a557,0.4474984705969882,0.3916615045079379,0.0933002479675807,d35,1.0,0.5525015294030118
7,a558,0.2536055096215874,0.3176711077024762,0.8419917530529388,d20,0.9404475632918322,0.6868420536702449
7,a559,0.3835251086132912,0.5392366539432585,0.7578807386118891,d1,1.0,0.6164748913867089
7,a560,0.2347074428798748,0.7057179955804939,0.6051053645383482,d67,0.9372001047028662,0.7024926618229914
7,a561,0.6011931804371398,0.092716597137626,0.0715632055029567,d95,1.0,0.39880681956286024
7,a562,0.4141210447246234,0.4915829759542934,0.5199776741216595,d87,1.0,0.5858789552753766
7,a563,0.5182735114094319,0.2202206376745309,0.2723975820369934,d59,1.0,0.4817264885905681
7,a564,0.3588683292107429,0.7053722865533668,0.0916968769120178,d18,1.0,0.6411316707892571
7,a565,0.3725152234150394,0.7897741670620636,0.7449606257515945,d96,1.0,0.6274847765849606
7,a566,0.807907565432144,0.8963482331306695,0.8633078751076243,d75,1.0,0.19209243456785596
7,a567,0.5963997887739649,0.9895466113460096,0.6189573212237932,d49,1.0,0.40360021122603507
7,a568,0.4380607131845478,0.2405997796091524,0.2230506247250752,d40,1.0,0.5619392868154522
7,a569,0.7147987811312619,0.8389268221173547,0.170637211014401,d72,1.0,0.28520121886873806
7,a570,0.6097458667436967,0.0872611951794825,0.4251219604587446,d88,1.0,0.3902541332563033
7,a571,0.2535690059100214,0.0901617169516855,0.4046380101694402,d20,0.9404475632918322,0.6868785573818108
7,a572,0.2922015535530949,0.9339024186086702,0.9100927935446308,d24,1.0,0.7077984464469051
7,a573,0.2438904652282913,0.6818831407146966,0.8767047521201455,d20,0.9404475632918322,0.6965570980635409
7,a574,0.7361759433911883,0.7570609011883378,0.5897961643784368,d78,1.0,0.2638240566088117
7,a575,0.5743155034792744,0.7790175839018929,0.9168782936481924,d33,1.0,0.4256844965207256
7,a576,0.6687814917064924,0.5047729125519218,0.0742976270150925,d51,1.0,0.33121850829350763
7,a577,0.3535891896574554,0.1456297099853196,0.7578836051309139,d86,1.0,0.6464108103425446
7,a578,0.4950217155625058,0.734910289401707,0.6702309808935403,d26,1.0,0.5049782844374942
7,a579,0.7732752679762421,0.1240177333684448,0.5269911602863705,d71,1.0,0.22672473202375787
7,a580,0.2403518126815563,0.5267472580868328,0.4752798538950388,d20,0.9404475632918322,0.7000957506102758
7,a581,0.5447055830966725,0.8021970230533226,0.2392153249120914,d45,1.0,0.4552944169033275
7,a582,0.1884494551983204,0.536419170627453,0.970454774116926,d92,0.8977297954318763,0.7092803402335559
7,a583,0.453346021457283,0.8381507447971374,0.1054618863317231,d29,1.0,0.546653978542717
7,a584,0.4991557121212513,0.3896975847135786,0.2130762669612707,d26,1.0,0.5008442878787487
7,a585,0.3365432505827213,0.8510587581593704,0.0223558502770699,d28,1.0,0.6634567494172787
7,a586,0.1500550442767357,0.7724320782726853,0.2025485644920691,d13,0.8437821171245272,0.6937270728477916
7,a587,0.614154978192338,0.6784750364329413,0.4944217997255312,d88,1.0,0.385845021807662
7,a588,0.5473102375936025,0.644887985116375,0.0868466081210664,d45,1.0,0.45268976240639747
7,a589,0.4652122117569221,0.8971385202557073,0.8347563080733582,d43,1.0,0.5347877882430778
7,a590,0.3708744080566982,0.1820766908286544,0.7671013916414477,d96,1.0,0.6291255919433019
7,a591,0.8028355583470653,0.1377308176656311,0.8262683507500755,d75,1.0,0.19716444165293467
7,a592,0.6370795479528442,0.4389464041522556,0.7206499438921121,d37,1.0,0.36292045204715584
7,a593,0.4675473876467224,0.0743755610333906,0.823043153042251,d22,1.0,0.5324526123532776
7,a594,0.7325856897274141,0.4098677551566897,0.3382506689807967,d41,1.0,0.2674143102725859
7,a595,0.3120227133922146,0.6590850120225986,0.2412882142040292,d24,1.0,0.6879772866077853
7,a596,0.3951820854123991,0.6956194787608635,0.4029414116386922,d58,1.0,0.6048179145876009
7,a597,0.3914660485106285,0.2643957984638324,0.7216101812637885,d53,1.0,0.6085339514893715
7,a598,0.3214246805541036,0.8641414273866209,0.801340647550202,d48,1.0,0.6785753194458963
7,a599,0.3547837661173212,0.2526068492154462,0.8867590125263083,d86,1.0,0.6452162338826788
7,a600,0.6592331121057879,0.8688206521497035,0.4758435622700845,d60,1.0,0.34076688789421206
7,a601,0.3428043699782561,0.4429681986149564,0.0843601113448171,d62,1.0,0.6571956300217439
7,a602,0.8310144368708459,0.4301498062912761,0.1462743109001636,d21,1.0,0.16898556312915414
7,a603,0.445469344842546,0.5206631399388152,0.4115511690417526,d35,1.0,0.554530655157454
7,a604,0.5365890224173017,0.0351400265319926,0.9939027938342264,d81,1.0,0.46341097758269834
7,a605,0.2164314252260522,0.2306076910778883,0.0009563889383722,d100,0.9278883004385704,0.7114568752125182
