epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
5,a32,0.3018679204879074,0.3433379371300745,0.4865251078410787,d97,0.5042710944505345,0.20240317396262714
5,a33,0.3948667519674927,0.6425662430824692,0.3110659971888709,d97,0.5042710944505345,0.10940434248304182
5,a34,0.1082225568748018,0.2215832712406988,0.2176804199444931,d97,0.5042710944505345,0.3960485375757327
5,a35,0.5627641174589416,0.0944176971504484,0.0244547814537583,d19,0.5645924756622677,0.0018283582033260526
5,a36,0.0115909534297451,0.9465325341023748,0.2006382965120801,d97,0.5042710944505345,0.49268014102078944
5,a37,0.9192588914230077,0.4942127402076397,0.5918911352969859,d89,0.9100009917072432,0.009257899715764406
5,a38,0.9527484508240278,0.0209035296573792,0.2086352644070321,d17,0.96369814860184,0.010949697777812184
5,a39,0.4594808787904006,0.0738058073055961,0.6239147198428229,d97,0.5042710944505345,0.044790215660133914
5,a40,0.3193663628572436,0.421621978555895,0.8691451268100555,d97,0.5042710944505345,0.1849047315932909
5,a41,0.2440285934288317,0.458753227397999,0.6617411490783438,d97,0.5042710944505345,0.2602425010217028
5,a42,0.7704025429717722,0.5228850216478966,0.5081706303429292,d79,0.7682169375493791,0.0021856054223931
5,a43,0.2173968415080795,0.5819775129032733,0.2886272918197322,d97,0.5042710944505345,0.28687425294245505
5,a44,0.4936324215112451,0.0271671424002741,0.3873100083537321,d97,0.5042710944505345,0.01063867293928944
5,a45,0.1157410705359522,0.4997578259354657,0.0076236375769996,d97,0.5042710944505345,0.38853002391458236
5,a46,0.6562923272840872,0.1534191015140387,0.4454979993131791,d28,0.654777698992784,0.0015146282913031106
5,a47,0.5523670065202334,0.5258452240508764,0.1094440468319921,d60,0.5530691010978995,0.0007020945776661236
5,a48,0.9167265178126676,0.7634326998173889,0.0241817867593581,d89,0.9100009917072432,0.006725526105424318
5,a49,0.0657135234463904,0.4386623296223689,0.2772717328089024,d97,0.5042710944505345,0.4385575710041441
5,a50,0.2088661051907878,0.0664396215077464,0.6424969092247308,d97,0.5042710944505345,0.29540498925974673
5,a51,0.5980601767501241,0.0304324713071912,0.8923043683966542,d26,0.5917319320962545,0.006328244653869608
5,a52,0.481632647481548,0.1378908199475452,0.7112890883780012,d97,0.5042710944505345,0.022638446968986536
5,a53,0.2658843943717117,0.0173851922247875,0.2441125077921133,d97,0.5042710944505345,0.23838670007882284
5,a54,0.5737407540217357,0.3128068920386853,0.7789802137308263,d73,0.5674677422714061,0.006273011750329682
5,a55,0.3396223303720793,0.808757429580936,0.121455063172708,d97,0.5042710944505345,0.16464876407845525
5,a56,0.4468928466152079,0.5819727585806332,0.2630374665406976,d97,0.5042710944505345,0.057378247835326635
5,a57,0.4818160782739814,0.254110151203116,0.8117574470826197,d97,0.5042710944505345,0.022455016176553155
5,a58,0.8199302508537123,0.3501836849094096,0.0697869101720041,d10,0.8143485732319947,0.005581677621717573
5,a59,0.262365896720873,0.058468703450443,0.3232343293488979,d97,0.5042710944505345,0.24190519772966151
5,a60,0.061134838390738,0.6581283164654667,0.5141252798126534,d97,0.5042710944505345,0.4431362560597965
5,a61,0.5809867726032379,0.109720031884627,0.0046779036048103,d37,0.5821213165850166,0.0011345439817787017
5,a62,0.6042690218639903,0.898033926443127,0.2192367022419535,d61,0.6068950431605513,0.0026260212965609764
5,a63,0.4255510149502209,0.6499023467406245,0.8593777294981932,d97,0.5042710944505345,0.07872007950031362
5,a64,0.0728983239843507,0.416651003991029,0.2707023705787975,d97,0.5042710944505345,0.43137277046618383
5,a65,0.1727245801527247,0.8211327068743848,0.973321440578339,d97,0.5042710944505345,0.3315465142978098
5,a66,0.5298529682713249,0.5334451779501684,0.1095342378602383,d7,0.5262212851512604,0.003631683120064455
5,a67,0.2863368976773615,0.1851202670654395,0.0835000897519516,d97,0.5042710944505345,0.21793419677317305
5,a68,0.2358367391446861,0.3016909768371777,0.7669741707147243,d97,0.5042710944505345,0.26843435530584847
5,a69,0.8939902616006333,0.8057497763096095,0.9730228011284996,d89,0.9100009917072432,0.016010730106609916
5,a70,0.9970335920268204,0.9231825842235912,0.7980023796881313,d74,0.9966088693064288,0.00042472272039162373
5,a71,0.9950033476777184,0.7325347907642612,0.8083089797258227,d74,0.9966088693064288,0.0016055216287104157
5,a72,0.6615382478708512,0.0967078612821882,0.7231583509931095,d35,0.6658120032268632,0.004273755356011932
5,a73,0.0896465361691155,0.9532450602827024,0.8456279277035296,d97,0.5042710944505345,0.41462455828141903
5,a74,0.7323180718990423,0.1834610754146334,0.3815475079106019,d32,0.7344981479828094,0.002180076083767135
5,a75,0.2441405761935499,0.2259527082442425,0.8135466378420463,d97,0.5042710944505345,0.26013051825698463
5,a76,0.084856677102448,0.4605884750492209,0.064987845122105,d97,0.5042710944505345,0.41941441734808654
5,a77,0.2465758596168992,0.2456936114490806,0.4046526114875388,d97,0.5042710944505345,0.2576952348336353
5,a78,0.8253784673321094,0.0249182791854667,0.3948566723770863,d10,0.8143485732319947,0.011029894100114679
5,a79,0.8514434263091258,0.1442094954180725,0.4511543510298371,d100,0.8482105918290327,0.0032328344800931497
5,a80,0.9109792642534416,0.0192657416909083,0.4539938264734323,d89,0.9100009917072432,0.000978272546198311
5,a81,0.91858058474459,0.0281636146590857,0.5806007940164634,d89,0.9100009917072432,0.008579593037346789
5,a82,0.9139428164460672,0.1593125664167437,0.2090250454270558,d89,0.9100009917072432,0.003941824738823985
5,a83,0.6726431787417001,0.8192447071784767,0.5634717878772203,d21,0.6745034817816524,0.0018603030399523268
5,a84,0.8452936399220949,0.2541698119589372,0.983850999634846,d96,0.8455306175895896,0.00023697766749464222
5,a85,0.2065678157486687,0.0131929503265323,0.6417288777484423,d97,0.5042710944505345,0.29770327870186586
5,a86,0.0591291733884657,0.1776673790459282,0.2101588739709332,d97,0.5042710944505345,0.44514192106206885
5,a87,0.41638571908806,0.392942761722586,0.1550138176390614,d97,0.5042710944505345,0.08788537536247454
5,a88,0.223981968528275,0.6934935757048906,0.3702699062375408,d97,0.5042710944505345,0.2802891259222595
5,a89,0.6597134170997234,0.2305276455760779,0.1696376294380355,d28,0.654777698992784,0.00493571810693938
5,a90,0.4651340186145531,0.4942139869000012,0.1607904631641254,d97,0.5042710944505345,0.039137075835981416
5,a91,0.4836058296608834,0.8522575634819582,0.3366752897383974,d97,0.5042710944505345,0.02066526478965114
5,a92,0.7658521072702366,0.7315047052996154,0.7088819078151533,d79,0.7682169375493791,0.0023648302791425824
5,a93,0.8105639614831898,0.4454700019739819,0.1572119942933217,d15,0.8081433129804165,0.002420648502773237
5,a94,0.8990026668974886,0.5212098266925401,0.4337997465867064,d89,0.9100009917072432,0.0109983248097546
5,a95,0.6798597864912188,0.1108956480028715,0.4970975618242398,d67,0.6760745289285015,0.0037852575627173035
5,a96,0.6897524433472054,0.7456837793544112,0.6221210453630354,d67,0.6760745289285015,0.013677914418703918
5,a97,0.3131992063288505,0.9013256516495172,0.1980545029537604,d97,0.5042710944505345,0.19107188812168402
5,a98,0.3787886635463179,0.7686277065497176,0.1881896361239164,d97,0.5042710944505345,0.12548243090421662
5,a99,0.4421231259529313,0.3288850610973453,0.0972140280995069,d97,0.5042710944505345,0.062147968497603234
5,a100,0.9364325326231162,0.3475204869073964,0.1370205989018101,d43,0.9396428866509464,0.003210354027830209
5,a101,0.7763687993052706,0.3138959729518508,0.1204309134488827,d79,0.7682169375493791,0.008151861755891443
5,a102,0.5459800676085648,0.7026504229506638,0.5337574347116625,d60,0.5530691010978995,0.007089033489334762
5,a103,0.0205203984577977,0.3924565818550416,0.6819940953770011,d97,0.5042710944505345,0.48375069599273685
5,a104,0.9274300643972684,0.3923878576565283,0.3270468872246902,d43,0.9396428866509464,0.012212822253678035
5,a105,0.397885843368421,0.1234208777794928,0.3468249568782421,d97,0.5042710944505345,0.10638525108211355
5,a106,0.0719828390834378,0.436047208837894,0.9394522579198316,d97,0.5042710944505345,0.4322882553670967
5,a107,0.1358022489625061,0.6122854110355505,0.9645677227156942,d97,0.5042710944505345,0.36846884548802844
5,a108,0.8901908645388711,0.74732262842405,0.7202770483005346,d89,0.9100009917072432,0.01981012716837216
5,a109,0.3285913915547442,0.2593721494875326,0.3730251727692044,d97,0.5042710944505345,0.17567970289579032
5,a110,0.1515270582444585,0.1016233806280638,0.6967030499896595,d97,0.5042710944505345,0.35274403620607603
5,a111,0.6386125882064059,0.1688189647576377,0.0594814837567351,d86,0.6435155109136522,0.004902922707246349
5,a112,0.7200530861822415,0.4473469334645794,0.2060541675465702,d48,0.7205459956643095,0.000492909482068038
5,a113,0.6264424867406218,0.2351500159552949,0.6821147599082739,d6,0.6245014614097485,0.0019410253308732583
5,a114,0.6989165825189633,0.6973991966025566,0.3575923809381158,d36,0.7140482222139992,0.015131639695035948
5,a115,0.5330033151194714,0.0464021307658124,0.4208953056742204,d7,0.5262212851512604,0.006782029968210979
5,a116,0.1354534932662909,0.286017125199102,0.2730968821682699,d97,0.5042710944505345,0.36881760118424367
5,a117,0.1122041892923804,0.6209945983805449,0.8695721482523382,d97,0.5042710944505345,0.3920669051581541
5,a118,0.1065084744507498,0.3243799159645371,0.3928260538312148,d97,0.5042710944505345,0.39776261999978474
5,a119,0.4306710760445718,0.2907378488086483,0.1863589762176125,d97,0.5042710944505345,0.07360001840596275
5,a120,0.6360888729756882,0.1527955529396283,0.2319096288051054,d94,0.6303922567881379,0.005696616187550241
5,a121,0.7641297145552959,0.9640505429800746,0.8922146676394307,d79,0.7682169375493791,0.004087222994083262
5,a122,0.5092364033547954,0.9463252093187112,0.6356037703468636,d33,0.5094030343609958,0.00016663100620040172
5,a123,0.6066136787289815,0.4748536667150852,0.1955484627851789,d61,0.6068950431605513,0.0002813644315697861
5,a124,0.6754802981150378,0.0852703114800829,0.0438536644798878,d67,0.6760745289285015,0.0005942308134636587
5,a125,0.3185521046591913,0.1901880104264034,0.7017694950915915,d97,0.5042710944505345,0.18571898979134321
5,a126,0.9513057831481097,0.6656276882200642,0.9011444789708972,d43,0.9396428866509464,0.011662896497163233
5,a127,0.1833714662280903,0.0579415381650813,0.8292516580143816,d97,0.5042710944505345,0.3208996282224442
5,a128,0.5901046462560056,0.7948401919541065,0.6681101736849892,d26,0.5917319320962545,0.0016272858402489598
5,a129,0.1855350837453987,0.6565730051693011,0.1151713809137775,d97,0.5042710944505345,0.3187360107051358
5,a130,0.8846210516945733,0.5045547291355784,0.3908051272800247,d38,0.8639718259096395,0.020649225784933778
5,a131,0.987734389131988,0.900002248842473,0.054971384794642,d3,0.9884693494414027,0.0007349603094147783
5,a132,0.8795126831450137,0.0272629243716092,0.4697372362507852,d38,0.8639718259096395,0.015540857235374239
5,a133,0.5109744590092572,0.0903052067549057,0.1816200307724164,d33,0.5094030343609958,0.0015714246482614325
5,a134,0.553574796301845,0.1967039234691209,0.4805565463703322,d60,0.5530691010978995,0.0005056952039454998
5,a135,0.7688752794535677,0.9402013467702358,0.8557506639918961,d79,0.7682169375493791,0.0006583419041885641
5,a136,0.4498421015943955,0.6751755128275032,0.4341004866297306,d97,0.5042710944505345,0.054428992856139
5,a137,0.9060852198482352,0.7405142561200914,0.0259140629407389,d89,0.9100009917072432,0.003915771859008044
5,a138,0.8843555304646203,0.9753262869577456,0.0675506350756891,d38,0.8639718259096395,0.02038370455498084
5,a139,0.656190366913186,0.6959060657789099,0.7665686398241233,d28,0.654777698992784,0.0014126679204019554
5,a140,0.7367709156887734,0.8715159657105455,0.9820394124458174,d32,0.7344981479828094,0.002272767705963963
5,a141,0.7251402230434878,0.3704116758891284,0.4297139800644703,d48,0.7205459956643095,0.004594227379178251
5,a142,0.0093938442070902,0.4431165547217065,0.5077220992584065,d97,0.5042710944505345,0.4948772502434443
5,a143,0.0921812059686258,0.3666110936448425,0.7774455619456391,d97,0.5042710944505345,0.41208988848190875
5,a144,0.8549845795408829,0.708967083066431,0.9814587874053302,d100,0.8482105918290327,0.006773987711850227
5,a145,0.1902198725576787,0.7207541026073174,0.1618651398312307,d97,0.5042710944505345,0.31405122189285584
5,a146,0.5081395262033653,0.818227400050903,0.1481408400469313,d33,0.5094030343609958,0.001263508157630433
5,a147,0.520949260865136,0.9781980628917007,0.1035651013886019,d7,0.5262212851512604,0.005272024286124388
5,a148,0.8826547142128761,0.2576858313856117,0.6525821460386458,d38,0.8639718259096395,0.01868288830323661
5,a149,0.198718538461042,0.6267630534768934,0.166195155514502,d97,0.5042710944505345,0.3055525559894925
5,a150,0.0918802475446139,0.1558094091803773,0.7417938707448459,d97,0.5042710944505345,0.41239084690592065
5,a151,0.4667795639753679,0.3965697959649148,0.1353882045256951,d97,0.5042710944505345,0.03749153047516662
5,a152,0.5450325711587662,0.3958650616360515,0.536261241281938,d60,0.5530691010978995,0.008036529939133286
5,a153,0.7391813193111519,0.6520539079115037,0.1572002618920641,d32,0.7344981479828094,0.004683171328342506
5,a154,0.4282547090966513,0.1164112196521001,0.776559436773925,d97,0.5042710944505345,0.07601638535388322
5,a155,0.508853546940313,0.8745830646276118,0.8886687358226384,d33,0.5094030343609958,0.000549487420682726
5,a156,0.554735728288391,0.9535716310867964,0.8937784517174668,d60,0.5530691010978995,0.0016666271904914876
5,a157,0.6430585341574605,0.4712889118466029,0.7337255722613274,d86,0.6435155109136522,0.0004569767561917182
5,a158,0.2663200099426878,0.0631104350564479,0.2060088417109099,d97,0.5042710944505345,0.23795108450784674
5,a159,0.5481264430808467,0.0456628577891138,0.9564747275241872,d60,0.5530691010978995,0.004942658017052848
5,a160,0.2462685694302714,0.0973924245556745,0.8828703305209622,d97,0.5042710944505345,0.2580025250202631
5,a161,0.3517446303675636,0.4713098152891529,0.4942065395583055,d97,0.5042710944505345,0.15252646408297094
5,a162,0.0801150937823053,0.9171320060992326,0.1538677724437196,d97,0.5042710944505345,0.4241560006682292
5,a163,0.4407367104886757,0.4084043429398721,0.0887981952215062,d97,0.5042710944505345,0.06353438396185884
5,a164,0.6508738669249046,0.6604816477039483,0.3542288189166781,d28,0.654777698992784,0.003903832067879476
5,a165,0.9326555721845003,0.6145146922727017,0.7148861980767286,d43,0.9396428866509464,0.006987314466446071
5,a166,0.2620337038831705,0.2266405867900019,0.6859873621715976,d97,0.5042710944505345,0.24223739056736404
5,a167,0.8405469873483588,0.2796917445796263,0.7962933698295976,d96,0.8455306175895896,0.00498363024123083
5,a168,0.9826386081842706,0.9690324650015356,0.7954612863843318,d62,0.9810361814027524,0.0016024267815182291
5,a169,0.9186114534726724,0.8990404569893178,0.8656743270695759,d89,0.9100009917072432,0.008610461765429123
5,a170,0.9925991633037288,0.9799926069919191,0.1597388648504375,d74,0.9966088693064288,0.004009706002700009
5,a171,0.1169821502862352,0.6727695486717921,0.2833651116144844,d97,0.5042710944505345,0.3872889441642993
5,a172,0.3375883487448292,0.6532854864685068,0.9040508171921912,d97,0.5042710944505345,0.16668274570570535
5,a173,0.8287204492053328,0.6756910531856829,0.0598226059262601,d10,0.8143485732319947,0.01437187597333811
5,a174,0.1082029093350461,0.5043941166699141,0.2239294042438563,d97,0.5042710944505345,0.3960681851154884
5,a175,0.7101642345283503,0.03693645175136,0.3214806978413924,d36,0.7140482222139992,0.003883987685648904
5,a176,0.7737750087928622,0.882528709967962,0.165993656135947,d79,0.7682169375493791,0.005558071243483065
5,a177,0.0626234709298444,0.7130157995279095,0.158172259065552,d97,0.5042710944505345,0.44164762352069015
5,a178,0.3553062611492058,0.420586291674247,0.8066342100872402,d97,0.5042710944505345,0.1489648333013287
5,a179,0.5755305359328581,0.1394556633025268,0.4939018522025142,d37,0.5821213165850166,0.006590780652158568
5,a180,0.1455038550397033,0.5742256343244818,0.7842442936104417,d97,0.5042710944505345,0.3587672394108312
5,a181,0.0362613783558324,0.2402637458173696,0.5536281218181484,d97,0.5042710944505345,0.4680097160947021
5,a182,0.6197987350143711,0.5357791672606991,0.8519453761950481,d6,0.6245014614097485,0.004702726395377388
5,a183,0.5247593591985559,0.6904374961918534,0.5406167118041985,d7,0.5262212851512604,0.001461925952704557
5,a184,0.8348337640151692,0.9072096478128046,0.1028051258773257,d96,0.8455306175895896,0.010696853574420406
5,a185,0.0221719707958018,0.5639835656349499,0.0685961047762484,d97,0.5042710944505345,0.48209912365473273
5,a186,0.9202648481122716,0.5718756586111242,0.2062198863781585,d89,0.9100009917072432,0.01026385640502836
5,a187,0.8839469447864684,0.050651732143057,0.3796561908934688,d38,0.8639718259096395,0.0199751188768289
5,a188,0.5530133389109059,0.3781164123575387,0.4453225518912852,d60,0.5530691010978995,5.5762186993657537e-05
5,a189,0.5161544952337421,0.1405868553588641,0.4230540130556456,d53,0.5153435184241378,0.0008109768096042913
5,a190,0.795451027774499,0.3722571016424467,0.1205294595346909,d45,0.8030794458486492,0.007628418074150156
5,a191,0.5763719142843559,0.942002176927528,0.3797637532896971,d37,0.5821213165850166,0.005749402300660789
5,a192,0.0391585924178152,0.4695184221073363,0.5422598097167275,d97,0.5042710944505345,0.4651125020327193
